uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"3f0c49ca-5570-438e-8b34-dfc6414028ac","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5488d593-af12-4846-aa79-9ee677084d3d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,71,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5f1e3169-c4e0-4dad-8c87-9a616dcff09b","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,70,4.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5f9bb287-d926-4b75-b5ce-9f5eb02d7c31","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,101,"RHICAT","Rhinichthys cataractae","species",,,,83,4.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"18e4a3a4-3359-45dc-b4d0-c990385e7f57","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,89,6.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"32e94116-36ba-4ec0-b9e0-0bb0b109bf13","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,86,6.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"4c6f6584-5fc8-4cfb-afd1-03d165d23387","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"cf20313c-f51c-40eb-87da-9c2d351f4e98","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,66,"RHICAT","Rhinichthys cataractae","species",,,,79,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"35d89d66-482c-4bd8-a7fd-d6c0e2bb4317","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,91,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0530c7bc-a9c4-4566-9adb-3bc80823080a","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,84,"RHIATR","Rhinichthys atratulus","species",,,,70,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a7fb46cc-14e4-48a0-8fae-ef65e14f15b6","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,78,"ONCMYK","Oncorhynchus mykiss","species",,,,89,6.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"e21577ad-7a35-4acc-ba1d-f397d04d01a4","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e3021565-c268-4b41-b0bf-7ed7ea990a71","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,43,"ONCMYK","Oncorhynchus mykiss","species",,,,122,14.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"c9fd18c6-b164-4d00-8e70-d43c070cd6e9","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,85,"ONCMYK","Oncorhynchus mykiss","species",,,,94,8.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"71146db0-b9dc-47c2-88d2-4c0cf53895c4","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,"Lesions/parasites",,,"juvenile","no sample",,,"0000-0003-3518-7795",
"bc790706-087b-4a0e-9c52-258a01968c40","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,59,2.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"113afae2-b19c-4544-a28c-0867e80f07d1","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"248074c8-86d4-4fe6-a18d-115376defd6d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,168,39.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"da62dc6f-4243-45d7-a65a-99453c450537","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,96,"RHICAT","Rhinichthys cataractae","species",,,,82,4.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3f8d9996-78fc-44f3-b799-c686d9eec096","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,82,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6d261790-3f8d-45be-ac52-5698476ffcf7","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,79,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"63a9c0ea-a20e-4260-baf7-fbf02050907b","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,86,"ONCMYK","Oncorhynchus mykiss","species",,,,161,35.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"79113b23-44ce-4c29-ae03-9837c54d7f25","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,98,"RHICAT","Rhinichthys cataractae","species",,,,70,3.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6f463a6f-8bb3-42f6-8045-0ad301b78d76","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,73,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"f973bcb7-a944-44b3-9895-2b455099de2f","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,65,"ONCMYK","Oncorhynchus mykiss","species",,,,77,4.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"d0c370c2-7282-4b72-9d76-cb8793272af1","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,88,"ONCMYK","Oncorhynchus mykiss","species",,,,175,43.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b5523071-10a6-4d48-ba57-a171f11b4aeb","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,14,"RHICAT","Rhinichthys cataractae","species",,,,76,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c68cfe83-8493-4de0-8cbc-444e79339321","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,66,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f1b29752-0d41-44a4-a992-74e881545482","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,80,4.8,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"347eaa1f-5b21-4530-88bc-698cb4c81598","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,13,"ONCMYK","Oncorhynchus mykiss","species",,,,158,32.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a3379ffd-6e3d-4fb4-8624-ff6bf9410c2c","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"b213f11a-6ef9-4d45-9962-e2c00c3ac769","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,72,3.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a22bf027-852a-4074-8272-27ca5a3aa3df","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,81,5.2,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"ac2a8964-32f5-48f4-a4e0-af9b0274f8df","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,79,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"31f5652d-b796-4296-8f42-d41bc335f268","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"d042b5a0-c0d3-4d53-9a4e-3711aa82c124","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,71,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e484db44-0a5a-45ed-af53-0779030848b6","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0b5d5aed-f533-4af4-80c2-ffdd87b05949","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,76,4.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"43a75622-ba50-4744-985b-6d3e69dac710","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"11638090-a614-409e-94db-a12ce6890bf5","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,77,4.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e2df02b8-0c82-4329-ba48-fc1245469f9f","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,82,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e678185e-7a5c-418e-a259-c9517f8ff150","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,90,7.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fecd6311-34d8-44de-b8ea-a9b91e59b8d1","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,80,"ONCMYK","Oncorhynchus mykiss","species",,,,85,6.1,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"39d61596-9955-43a5-8824-147d0b1f25c1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,71,3.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"ce9a07bd-34e0-43c8-8a32-9b4a756d2da8","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,16,"ONCMYK","Oncorhynchus mykiss","species",,,,114,13.1,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"e0a3e3e6-1c44-478f-a1c4-0049d580c9e0","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,87,5.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"82540ca3-22de-46ca-8a92-768b59ccdf6e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,102,10.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"ef20eb5c-7dd5-4356-83ee-db30fe186fd6","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,83,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a5cea037-9ca2-4f65-baa9-35fa64d9f458","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,62,"RHICAT","Rhinichthys cataractae","species",,,,59,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a3a7574f-da41-4500-9f7b-a045c527ec3e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,91,7.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"035f84c3-f2ad-44d2-ae6c-d2ee9555819b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,111,10.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fe9d1224-f639-4262-a842-e5f217662aa3","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"460777b4-6bcd-4c80-abaa-ac5c69f4ec6b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,46,"ONCMYK","Oncorhynchus mykiss","species",,,,95,7.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"9e5e81a4-1721-44db-9b87-c08082919dea","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,75,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"bf3ce0ab-0418-40b0-87dd-38281c58d701","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,77,4.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6f31f61b-ca8a-4898-8152-15a763f85a4d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,85,6.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"c922bfdb-75f2-40db-9340-f9ccf5bd8f82","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,69,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c0781d87-8d5e-4857-a33c-bcf2bb1e7a5a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,77,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3cf77e43-63ba-438b-901f-7a5fae531d59","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"968afbb4-d819-43f6-a9a3-eba14d05e4a0","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,88,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f9e6b07a-9dd0-4b53-b199-a5e055a04938","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,80,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3fa138f6-08c6-49ee-8f4a-63bfd640a767","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,79,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7cd88fcf-7a6f-424d-85db-ca2a0872b3f9","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,89,"RHICAT","Rhinichthys cataractae","species",,,,109,10.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e3965e25-84a7-4964-a04c-97c0b60ff351","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,88,6.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b160aa6e-304c-46db-b31e-a9edc280ec8a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,37,"RHICAT","Rhinichthys cataractae","species",,,,106,9.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"f61053aa-b79b-41ce-b500-29b08ac9e095","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"2ecb3f70-a993-4f2d-958e-07d52314f5fa","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"b7ad5b02-4273-4009-8271-a9bee106ff60","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,72,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bcd7b30e-885c-4435-8baf-843c6877ee5c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,49,"ONCMYK","Oncorhynchus mykiss","species",,,,90,7.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"bc201950-63bc-408b-8e80-859f1e7e4e8b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,22,"RHICAT","Rhinichthys cataractae","species",,,,77,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1d05054b-a180-4c9f-9584-0bb686be3b77","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,47,"ONCMYK","Oncorhynchus mykiss","species",,,,86,6.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"063a0872-2bd2-4678-8c0a-170f3f9c00ae","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"16073c82-aabc-487a-a219-5aba327abf5d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,60,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f73e1088-7b5b-405e-b846-76cc0fe7f20f","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,48,"ONCMYK","Oncorhynchus mykiss","species",,,,87,5.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"269dd0fd-7a22-485f-86da-be0a770d5223","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,21,"RHICAT","Rhinichthys cataractae","species",,,,97,7.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"906715f8-5c22-471e-b41a-f13fb19d3bd1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,71,3.7,,,,"gravid female","no sample",,,"0000-0003-3518-7795",
"c460bdc1-e5e2-418b-bb87-3df6b6c83157","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,45,"ONCMYK","Oncorhynchus mykiss","species",,,,93,8.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"44e1c357-90e9-42f9-89bf-0828f6b0564a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"00456d00-4274-4af3-a046-f8384eeb1266","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,39,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"58f494ea-8f7d-4e38-ba4c-a9b01e734262","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ae64ff6d-86e9-40f6-9ecd-3baceb8ecc0f","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,51,"RHICAT","Rhinichthys cataractae","species",,,,75,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e3876910-4a0c-4542-b101-6f4a64888def","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"5a316e52-6d76-4598-9ce8-be13556fc74b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,25,"RHICAT","Rhinichthys cataractae","species",,,,85,4.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"acc1a439-aed6-4caf-985a-8e2d534e5814","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,77,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,"Y",,"juvenile","no sample",,,"0000-0003-3518-7795",
"725d7741-e848-4195-8c58-13228a7d01a0","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,88,"RHICAT","Rhinichthys cataractae","species",,,,89,5.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"94e1bf73-920a-4804-8445-a8c8c4e22635","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"9fd57602-386b-466d-bfa7-17c4ffcf2177","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,87,"RHICAT","Rhinichthys cataractae","species",,,,90,6.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
