uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"06f38440-08b7-4653-ba05-eca943da81a1","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,126,17.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"47f04e8d-9ad0-4ec3-bb5f-1f915f59f363","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,152,27.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"8402a181-0985-405b-91b3-b6fd7ea0f0e6","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,146,26.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"8ed6634a-7c7e-4e13-9f93-78cc711bf42a","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,144,28.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"e314573c-1c87-47fa-b1ce-2cdda2fa6a5e","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,162,39.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6b9a8933-f443-4dd4-aa03-a0f41f7dd18d","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,124,17.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"22f6cd82-3712-4fb1-b2dc-6f79539badce","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,82,4.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"9c4ec142-a4f8-4001-9128-e218398e95a3","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,140,23.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"1f8489ec-a512-4e28-a7dd-870e01c48696","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,69,2.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"33e3e160-6875-4c12-8faa-310febdbe8e4","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,139,23.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"4f4ffcf8-60d4-4c70-93de-f84c8f80b351","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,153,30.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"d5416f36-b4b4-425a-b05a-f05d9d6fee9f","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,253,122.2,,,,,"no sample",,,"0000-0003-0371-727X",
"eb143ab0-19f1-4a0c-8bbf-74c03c629ef6","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,114,12.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6fead423-8d89-447e-a192-2a2a32cc3e32","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,176,46.1,,,,"adult","no sample",,,"0000-0003-0371-727X",
"e0276e3f-9cc0-4463-a738-49edebd418db","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,129,17.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
