uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"0b659c5c-2d29-4fd9-b6cc-0f463c7fd674","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",965,"2021-09-07T23:40:40Z",536.60,450.30,23.48,463.76,552.64,464.59,553.63
"1579a140-a390-4d1d-9869-ef9fd6a13f23","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",93,"2021-09-07T21:15:20Z",1.90,1.40,28.07,1.32,1.79,1.32,1.79
"f41de015-8b9d-4db5-9412-e9110f58e82e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",597,"2021-09-07T22:39:20Z",537.30,444.20,32.40,389.19,470.76,385.18,465.90
"2c51a36a-9cc1-4c6a-b32d-48cc87e877fb","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",293,"2021-09-07T21:48:40Z",532.80,435.40,32.10,383.41,469.18,379.62,464.55
"c7dd15fd-2347-45d1-b528-dd3719f4e6f2","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",911,"2021-09-07T23:31:40Z",539.50,451.90,23.38,466.33,556.73,467.21,557.78
"5fe22fe3-383f-436a-9ec6-8aacbf0124e9","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",4,"2021-09-07T21:00:30Z",1.90,1.40,27.87,1.33,1.80,1.32,1.79
"45b12b71-8b31-44e7-bd95-028ae9489150","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",835,"2021-09-07T23:19:00Z",541.90,452.30,23.24,468.03,560.75,468.99,561.90
"de1c4016-6811-47d1-a10d-6069487e3e65","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1063,"2021-09-07T23:57:00Z",528.30,444.60,23.65,456.37,542.28,457.09,543.14
"242aa1f8-3d2f-4fc2-97e0-7e9b365e4f66","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",733,"2021-09-07T23:02:00Z",543.30,451.60,23.04,469.16,564.43,470.23,565.71
"b1896ac5-326b-415d-b54a-e243af30e913","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1079,"2021-09-07T23:59:40Z",526.60,443.10,23.67,454.65,540.33,455.36,541.17
"06398350-2bf2-440a-8f8e-a215831ca01f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",473,"2021-09-07T22:18:40Z",535.60,440.10,32.28,386.38,470.22,382.46,465.45
"32b0f2b6-1ddb-4884-847e-13180f669291","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",207,"2021-09-07T21:34:20Z",538.90,459.70,22.04,487.25,571.19,488.86,573.08
"afb90558-6e78-454d-beaa-41d14a6b5bdb","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1300,"2021-09-08T00:36:30Z",16.70,13.60,26.73,13.16,16.17,13.14,16.13
"3da8dd70-9b12-44c1-b213-a35e5552e068","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1246,"2021-09-08T00:27:30Z",532.60,451.20,23.91,460.79,543.92,461.39,544.63
"74c97276-3a46-4147-b7fe-70bf8f6b617f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",934,"2021-09-07T23:35:30Z",538.30,451.10,23.43,465.05,554.94,465.90,555.96
"4d58517a-495c-4102-8dc2-9f012c0c8781","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1100,"2021-09-08T00:03:10Z",524.10,441.60,23.71,452.76,537.34,453.44,538.16
"dd1e9152-e504-4201-ad7e-e6466a764a6e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",23,"2021-09-07T21:03:40Z",1.30,1.40,27.89,1.33,1.23,1.32,1.23
"aea88700-5b05-4f62-a8ef-8d4e4ae9441a","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",877,"2021-09-07T23:26:00Z",540.70,451.90,23.32,466.88,558.63,467.79,559.72
"601cac96-4c83-422f-92d5-caf38e5e45b4","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",999,"2021-09-07T23:46:20Z",534.20,449.20,23.53,462.18,549.63,462.97,550.58
"7d4d1ff5-5b58-4d09-93d4-4ff51e6952d0","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",936,"2021-09-07T23:35:50Z",538.10,451.10,23.43,465.05,554.73,465.90,555.75
"5d40e86f-4669-43c4-975f-5ce53fde725d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1051,"2021-09-07T23:55:00Z",529.50,445.70,23.63,457.68,543.73,458.41,544.60
"84023db7-9006-4c1a-98a4-bef70c34b13e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",15,"2021-09-07T21:02:20Z",1.90,1.40,27.87,1.33,1.80,1.32,1.79
"e00273c7-8187-4845-b4c6-be8b8f9db8de","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",447,"2021-09-07T22:14:20Z",535.20,439.40,32.27,385.83,469.94,381.92,465.19
"90cfcdff-fed6-4307-aaa1-7e7cf949cc33","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",414,"2021-09-07T22:08:50Z",534.70,438.30,32.22,385.18,469.90,381.31,465.18
"1d4e7836-449d-4df2-a41a-8682545ed524","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",441,"2021-09-07T22:13:20Z",535.20,439.00,32.25,385.60,470.10,381.71,465.36
"49c757d6-dc0e-41fd-bd1b-bbd64d5020d9","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",546,"2021-09-07T22:30:50Z",536.70,442.70,32.36,388.14,470.55,384.16,465.72
"58e30b34-cb54-44f3-b105-05caaa495e85","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1012,"2021-09-07T23:48:30Z",533.90,448.80,23.56,461.49,549.00,462.27,549.93
"4094bb2f-76ee-4fec-a069-0d18caa440c6","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",138,"2021-09-07T21:22:50Z",1.30,5.00,28.36,4.70,1.22,4.68,1.22
"36eb2f89-12eb-4c92-81d3-5bcfe3ac5dbf","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",124,"2021-09-07T21:20:30Z",1.90,5.00,28.28,4.71,1.79,4.69,1.78
"2aab0361-324f-4ee7-b294-f77647162357","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",278,"2021-09-07T21:46:10Z",532.80,435.80,32.10,383.76,469.18,379.97,464.55
"9b2a99d8-c2ac-41fc-9b15-be083bb32f1f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",763,"2021-09-07T23:07:00Z",542.90,452.00,23.09,469.11,563.46,470.15,564.70
"84dbf2f4-aa32-47c5-9ae6-e7cde59536e1","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",28,"2021-09-07T21:04:30Z",1.30,1.40,27.89,1.33,1.23,1.32,1.23
"e1bd2629-c45b-4d13-8a50-cb0868389c29","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",754,"2021-09-07T23:05:30Z",543.10,451.60,23.08,468.79,563.77,469.83,565.03
"fa5d5261-b617-4093-97b8-301649973178","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1153,"2021-09-08T00:12:00Z",515.60,435.10,23.80,445.31,527.69,445.94,528.44
"c19119aa-fd30-4528-ae0c-6ad7c2ff31c0","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",966,"2021-09-07T23:40:50Z",536.40,449.90,23.49,463.26,552.33,464.08,553.31
"40ec7ba4-8d59-4d70-9dd9-482b8506aaeb","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",244,"2021-09-07T21:40:30Z",532.30,438.40,32.08,386.18,468.89,382.38,464.28
"389ba79d-7d96-4f48-bd24-f2a1d67ec665","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1014,"2021-09-07T23:48:50Z",532.90,448.00,23.56,460.67,547.97,461.45,548.90
"c87e7175-5eee-42a9-87b1-3cb39e8ea170","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1013,"2021-09-07T23:48:40Z",533.10,447.60,23.56,460.26,548.18,461.04,549.10
"faff853c-d77f-420f-b8f0-7370d5c32575","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",327,"2021-09-07T21:54:20Z",533.40,436.10,32.14,383.76,469.39,379.96,464.73
"69b079e7-8d15-467a-802e-dd53c532220b","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",605,"2021-09-07T22:40:40Z",537.30,444.60,32.41,389.48,470.68,385.45,465.82
"539ae14c-7c0a-4344-b50e-bd9ad5b3333f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",356,"2021-09-07T21:59:10Z",533.90,436.90,32.17,384.27,469.59,380.44,464.91
"c57ff6b5-9edd-4a12-99d5-f1ae47532b7d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",13,"2021-09-07T21:02:00Z",1.30,1.40,27.87,1.33,1.23,1.32,1.23
"53c9f089-5f25-428e-a5be-ae4402578f24","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",508,"2021-09-07T22:24:30Z",536.10,441.20,32.32,387.08,470.34,383.13,465.54
"b3eec6a6-8097-4e7a-8f9b-6ee044f8ac38","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",299,"2021-09-07T21:49:40Z",533.00,435.40,32.12,383.28,469.19,379.49,464.55
"cbb5d4a7-b6af-4213-a8a5-7953254c8e8e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",449,"2021-09-07T22:14:40Z",535.30,439.80,32.25,386.31,470.19,382.41,465.45
"5206c40f-21d3-4e9d-aa56-6e7c5ddb70fb","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1037,"2021-09-07T23:52:40Z",531.10,446.50,23.60,458.77,545.69,459.52,546.59
"25c704ca-b4dd-471a-98ba-896630699d77","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",698,"2021-09-07T22:56:10Z",543.40,451.30,22.97,469.50,565.32,470.60,566.64
"dee3b6c6-5850-43b0-8726-db72af14461b","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",992,"2021-09-07T23:45:10Z",534.50,448.80,23.52,461.86,550.05,462.66,551.00
"feaac93f-98a9-4da5-b2ad-9516d89fdee9","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",533,"2021-09-07T22:28:40Z",536.60,442.30,32.35,387.85,470.54,383.88,465.72
"55cb6f10-b67a-41ed-b7ef-b17d37363b54","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",443,"2021-09-07T22:13:40Z",535.10,439.40,32.25,385.95,470.01,382.06,465.27
"61e0a0e5-d1d2-43c7-9e45-273518f5235c","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",603,"2021-09-07T22:40:20Z",537.30,444.20,32.41,389.13,470.68,385.11,465.82
"7b612ee9-b631-4ae8-a5ce-1649f02c690e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",714,"2021-09-07T22:58:50Z",543.30,450.90,23.00,468.81,564.88,469.89,566.18
"0c256f89-c343-4209-a0a5-f8ba427fea14","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",260,"2021-09-07T21:43:10Z",532.50,436.50,32.08,384.50,469.07,380.72,464.46
"e0f09fae-51a7-4a4a-97ee-863b0890e089","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",547,"2021-09-07T22:31:00Z",536.70,442.70,32.36,388.14,470.55,384.16,465.72
"c814d096-741a-4c67-9bac-b865bc124e5d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",592,"2021-09-07T22:38:30Z",537.20,443.80,32.40,388.84,470.67,384.83,465.82
"3e809caa-713d-4acf-9856-db986756bfea","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",63,"2021-09-07T21:10:20Z",1.30,5.00,27.94,4.73,1.23,4.72,1.23
"58a838e4-8747-459d-a765-78d9fdd57774","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",425,"2021-09-07T22:10:40Z",534.90,439.10,32.24,385.76,469.92,381.87,465.18
"2d847ec9-3e5e-414c-ac90-98a956803c87","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1130,"2021-09-08T00:08:10Z",520.20,438.20,23.76,448.83,532.82,449.49,533.60
"0ef88783-4867-4e5d-983b-bce30d6abc2d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",667,"2021-09-07T22:51:00Z",543.30,450.60,22.89,469.52,566.12,470.66,567.49
"dc35d9ce-16dc-4276-8460-c86db5b8f3cf","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",44,"2021-09-07T21:07:10Z",1.20,1.40,27.90,1.33,1.14,1.32,1.13
"46b574ee-06ab-4d1d-8adb-3f86b25e0f9e","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",409,"2021-09-07T22:08:00Z",534.80,438.30,32.21,385.25,470.07,381.38,465.35
"cd8834d2-b695-4772-8246-3e5701bb7e97","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",558,"2021-09-07T22:32:50Z",536.70,442.70,32.37,388.07,470.47,384.09,465.64
"a559222d-afd1-4317-95d0-e26dcd3e20ac","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",128,"2021-09-07T21:21:10Z",1.30,5.00,28.29,4.70,1.22,4.68,1.22
"08472806-bf15-4ed0-b319-94a98497ee91","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",171,"2021-09-07T21:28:20Z",545.40,487.20,22.79,508.67,569.44,509.96,570.88
"4a67808b-e51f-4473-ba78-c634c6fda015","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",69,"2021-09-07T21:11:20Z",1.90,1.40,27.95,1.33,1.80,1.32,1.79
"63cb08ac-c42f-4e97-8bdd-2d77409cd6a7","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",941,"2021-09-07T23:36:40Z",537.90,450.70,23.44,464.54,554.42,465.39,555.43
"cc14802a-9ac9-4bcc-83ef-84e4948c68c4","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",944,"2021-09-07T23:37:10Z",537.70,450.70,23.44,464.54,554.21,465.39,555.22
"3c778ba7-39b4-481e-988c-ff319d05c20a","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1176,"2021-09-08T00:15:50Z",511.80,432.10,23.84,441.89,523.40,442.50,524.11
"3f071cff-2fcd-44b8-a5f7-306e08b78ec1","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",205,"2021-09-07T21:34:00Z",539.20,461.20,22.05,488.74,571.40,490.35,573.28
"b9df0f76-af61-419f-b904-f424b0ffe8c0","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",727,"2021-09-07T23:01:00Z",543.40,451.70,23.02,469.45,564.76,470.53,566.05
"b5e60fd0-8754-43e3-b411-6c8278e7f8f2","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",188,"2021-09-07T21:31:10Z",540.40,475.50,22.07,503.69,572.44,505.34,574.31
"62ea5245-15d4-4a93-b2f8-d35a25c4f937","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",609,"2021-09-07T22:41:20Z",537.40,444.20,32.43,389.00,470.61,384.96,465.74
"81bfa3b9-ccb4-4a70-a22a-020847c10367","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1269,"2021-09-08T00:31:20Z",17.10,14.80,25.09,14.77,17.07,14.77,17.07
"ff577d93-5ed4-492a-a35b-ca2b01637804","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",755,"2021-09-07T23:05:40Z",543.10,452.00,23.06,469.39,564.00,470.44,565.26
"80f6ff5e-a6a3-47d7-a72b-02e2339f1836","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",154,"2021-09-07T21:25:30Z",1.90,5.00,29.85,4.58,1.74,4.55,1.73
"971ea52f-806b-4942-a8e8-e03dee1b190f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",201,"2021-09-07T21:33:20Z",539.30,464.60,22.03,492.54,571.73,494.17,573.63
"5390ec36-c777-4485-92ba-224744b1ae5d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1309,"2021-09-08T00:38:00Z",16.90,14.40,27.13,13.84,16.24,13.80,16.20
"f3f161ba-c4d5-4826-b91a-07f5715782f2","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1179,"2021-09-08T00:16:20Z",511.10,432.10,23.84,441.89,522.68,442.50,523.40
"bf187983-18d4-4000-9d68-208562987261","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1038,"2021-09-07T23:52:50Z",530.90,446.50,23.61,458.68,545.38,459.43,546.27
"fb830349-a5f4-48a4-8dfc-f4adc993a1fb","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",769,"2021-09-07T23:08:00Z",542.90,452.00,23.10,469.02,563.34,470.05,564.58
"65bbd20d-c2c8-4da6-90e9-624353a2450c","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",1193,"2021-09-08T00:18:40Z",508.10,429.50,23.86,439.06,519.41,439.65,520.11
"2ba1a0d5-0340-4b3b-8086-a34338885baa","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",870,"2021-09-07T23:24:50Z",541.20,452.60,23.30,467.79,559.36,468.71,560.47
"67ce6a7e-c53b-476f-8053-5e217c6ffd8f","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",900,"2021-09-07T23:29:50Z",540.00,451.90,23.36,466.51,557.46,467.41,558.53
"e6a5c088-28d9-4ad3-98ca-f09103252b5a","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",288,"2021-09-07T21:47:50Z",532.70,435.40,32.10,383.41,469.09,379.62,464.46
"89efef24-2030-4aa9-9679-c89add8c8962","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",184,"2021-09-07T21:30:30Z",541.00,479.20,22.12,507.09,572.49,508.73,574.34
"7e0493ed-cbbf-4c3b-aac9-29e8af33664d","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",53,"2021-09-07T21:08:40Z",1.90,1.40,27.90,1.33,1.80,1.32,1.79
"a7d06fc5-485d-4890-a2d8-76b3a86a8ac6","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",829,"2021-09-07T23:18:00Z",542.10,452.70,23.22,468.63,561.18,469.60,562.34
"4851f9ad-1efe-4f95-a536-844c6b86d855","7102f2b0-a5ae-46c1-8e51-5fcf6bdb7c12","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20210907","2021-09-07T18:25Z",852,"2021-09-07T23:21:50Z",541.50,452.30,23.26,467.85,560.11,468.79,561.25
